694.0371704,676.2872314,1
696.1396484,684.4037476,1
698.5985107,691.2312622,1
701.7230225,691.3837891,1
704.8012695,691.7692871,1
706.3729858,700.7693481,1
712.5234985,704.0411377,1
714.6795044,701.9222412,1
718.0350342,705.0755005,1
719.3051147,706.4226685,1
722.0299072,712.0795288,1
724.9086304,708.5228271,1
727.072937,708.3585815,1
729.4539185,713.4101563,1
730.6276855,722.2042847,1
731.9125977,726.7368774,1
733.6077271,724.5455322,1
736.241333,725.3740845,1
738.0050659,726.9703979,1
743.8241577,728.9779053,1
745.5071411,737.5358276,1
747.4519653,740.1826172,1
748.4338989,741.7766113,1
749.4118042,739.2733765,1
750.7111816,733.4655762,1
751.6970215,736.7851563,1
752.9699707,746.9367065,1
753.8234253,748.3064575,1
755.5444336,751.7345581,1
756.3959351,753.3430786,1
757.378479,748.0065918,1
758.1573486,745.0059204,1
759.3667603,749.1960449,1
761.0014038,749.1793213,1
761.9558716,755.4874878,1
762.9922485,756.0073853,1
763.9494629,753.9393311,1
764.7007446,769.5629272,1
765.8110962,773.982666,1
766.7003174,772.2264404,1
767.3013306,765.6009521,1
768.3063354,766.3001099,1
769.1768799,767.5245972,1
770.2077637,765.2905273,1
770.8735962,765.4562378,1
771.5977783,767.3436279,1
772.4534302,768.2850952,1
773.4455566,767.5202637,1
774.3817139,768.8113403,1
774.8980103,770.512085,1
775.5458374,773.5426636,1
776.5588989,770.4871826,1
776.9577026,766.3516235,1
777.6569824,767.1281738,1
778.2589111,765.4790649,1
778.9291382,770.4805298,1
779.5588989,769.960083,1
780.0210571,769.4196777,1
780.5020142,763.5126343,1
780.8493652,769.9736938,1
781.5391235,772.414856,1
781.9189453,773.913208,1
782.2999268,773.111084,1
782.9105225,779.3045044,1
783.1734619,773.0673828,1
783.5978394,768.6350098,1
783.9987183,767.3890991,1
784.2011719,772.3356323,1
784.7148438,772.7110596,1
785.1193237,771.0413818,1
785.642334,774.7741089,1
785.8720093,779.6883545,1
786.3033447,782.6016846,1
786.5845947,781.84552,1
786.9326172,781.031189,1
787.2390747,779.09021,1
787.4608154,786.4767456,1
787.6685791,786.6504517,1
788.0308228,783.4525146,1
788.4110718,786.9682617,1
788.611145,789.7396851,1
788.9884033,784.0059814,1
789.2959595,785.5936279,1
789.6598511,784.093689,1
789.9003906,781.9708862,1
790.0975952,785.4064941,1
790.2994385,783.4667358,1
790.4567261,779.767395,1
790.7156372,788.6101685,1
790.9341431,790.6182861,1
791.0704346,782.6697388,1
791.2563477,788.3153076,1
791.789978,788.145752,1
791.9838867,785.918457,1
792.1685791,792.7913818,1
792.2849731,790.1134033,1
792.4169922,786.0566406,1
792.5358276,790.0527344,1
792.651001,792.9252319,1
792.9182739,788.6204834,1
793.0984497,791.274231,1
793.2542114,794.4157715,1
793.4855347,801.8050537,1
793.5983887,796.8972778,1
793.7664795,798.4780884,1
793.8742065,796.3212891,1
794.0437622,790.065918,1
794.1561279,797.0969849,1
794.3024902,798.5362549,1
794.4165649,798.1781006,1
794.5357056,794.753479,1
794.6380615,796.5825806,1
794.7543335,801.8572388,1
794.9691162,800.1489868,1
795.0427856,802.3485718,1
795.1705933,800.0557861,1
795.2960815,794.4174805,1
795.4873657,797.7798462,1
795.6015625,793.8265381,1
795.7891235,795.8810425,1
795.9161987,795.7624512,1
796.0014038,791.5637207,1
796.076416,794.4867554,1
796.1309204,794.9620361,1
796.1999512,793.5264282,1
796.3168945,796.8834229,1
796.4084473,799.3710327,1
796.5449219,794.6812134,1
796.673584,796.3099976,1
796.7539063,804.2440796,1
796.8354492,806.3699951,1
796.9206543,805.6572876,1
797.0469971,804.192627,1
797.1164551,801.7092285,1
797.2171631,794.8717651,1
797.255127,797.2676392,1
797.3132324,795.8516235,1
797.3966064,793.8996582,1
797.4373169,789.3898926,1
797.4897461,787.8997192,1
797.5321045,785.934082,1
797.5870361,793.7232666,1
797.6552124,796.9744873,1
797.6933594,796.5838013,1
797.7396851,794.6046753,1
797.7816162,788.2080078,1
797.8085327,795.5466919,1
797.8345337,798.3991089,1
797.8704224,797.6033936,1
797.97229,797.5596313,1
798.0211182,792.7356567,1
798.0692139,795.3771362,1
798.1265869,795.6467896,1
798.1942139,798.2550049,1
798.2442627,795.3459473,1
798.2857666,796.663269,1
798.3043823,798.6843872,1
798.3363037,804.2519531,1
798.3579102,802.5609131,1
798.3989868,799.8512573,1
798.4356079,808.6068726,1
798.4717407,807.0176392,1
798.4901733,805.0529175,1
798.5168457,804.3934326,1
798.5438843,797.5471191,1
798.5646362,794.8635864,1
798.5994263,792.1293945,1
798.6378174,798.8143311,1
798.684021,802.6685791,1
798.72052,800.6384888,1
798.7506714,797.383606,1
798.781189,804.618103,1
798.8134766,811.7047729,1
798.8397827,805.9088135,1
798.8588867,808.774292,1
798.8852539,806.7294922,1
798.913269,802.2074585,1
798.9381714,797.4781494,1
798.9625244,799.9371948,1
798.9848633,801.0961304,1
799.0020142,802.8147583,1
799.0281982,789.9857788,1
799.0546265,799.2442627,1
799.0820923,792.2498169,1
799.1096802,799.2050171,1
799.1241455,800.6549072,1
799.1488647,799.7600098,1
799.1726685,805.0534058,1
799.1897583,805.9012451,1
799.2078857,797.0698242,1
799.2243042,792.0480347,1
799.2554932,790.7524414,1
799.2806396,790.7714844,1
799.2978516,793.2698364,1
799.3170776,788.15802,1
799.3358765,787.6189575,1
799.348999,792.1801758,1
799.3607788,789.2589111,1
799.3766479,792.9175415,1
799.3881836,787.4868164,1
799.4036865,785.6652832,1
799.4284058,784.8495483,1
799.4574585,788.9923706,1
799.4699707,788.5980835,1
799.4813232,796.1347656,1
799.4957886,795.241394,1
799.508667,799.3999023,1
799.519165,794.1452637,1
799.52771,791.8741455,1
799.5400391,794.8716431,1
799.5554199,793.9391479,1
799.5661621,795.2653198,1
799.5749512,792.788147,1
799.5864868,789.7955322,1
799.6083374,793.0858154,1
799.6185303,797.8791504,1
799.6275024,795.4378052,1
799.6344604,798.2799072,1
799.6419067,795.604248,1
799.6477051,789.1610718,1
799.6541138,796.4246216,1
799.6687622,793.4429321,1
799.6809692,788.6948242,1
799.6885376,801.9996338,1
799.6951904,803.5884399,1
799.701416,804.0415649,1
799.710022,802.6135254,1
799.7183228,794.1984253,1
799.7243042,789.8811035,1
799.7329102,794.7910767,1
799.737793,796.6243896,1
799.7458496,798.0994263,1
799.7508545,797.9284668,1
799.7602539,798.3481445,1
799.7716064,789.9387817,1
799.7753906,787.5066528,1
799.7800293,786.59021,1
799.7835083,787.0930176,1
799.7878418,789.5462036,1
799.7924805,793.8070068,1
799.7994385,792.4028931,1
799.803772,793.7277222,1
799.8101196,795.432251,1
799.8146973,799.8264771,1
799.8186646,803.5510254,1
799.8223877,802.2664795,1
799.826416,806.2991943,1
799.8313599,798.1396484,1
799.8344727,792.8887329,1
799.8377686,793.8805542,1
799.8407593,799.0244141,1
799.84729,799.0935059,1
799.8516235,797.2620239,1
799.8549805,798.5881348,1
799.859436,805.2457886,1
799.8632202,804.8855591,1
799.866272,803.0847168,1
799.8699951,809.164856,1
799.8729858,811.0332031,1
799.8761597,808.8259888,1
799.8790283,804.0065918,1
799.8808594,805.9832153,1
799.8873291,806.0306396,1
799.8894043,811.7775879,1
799.8914795,810.0447998,1
799.8935547,808.097168,1
799.8953247,802.0672607,1
799.9008789,802.65271,1
799.9038696,802.7032471,1
799.9067993,799.3818359,1
799.9086304,794.9578247,1
799.9112549,797.5464478,1
799.9138794,800.8707275,1
799.9160156,805.8618774,1
799.9176025,802.8093262,1
799.9199219,804.9096069,1
799.9220581,804.3914185,1
799.9255371,804.5473022,1
799.9286499,802.8795166,1
799.9299927,802.8989868,1
799.9316406,801.7828979,1
799.9329834,803.6695557,1
799.9343872,804.71875,1
799.9367065,802.9290771,1
799.9390869,797.6727295,1
799.9400024,800.52948,1
799.9414063,798.4165649,1
799.942749,797.8532715,1
799.9439087,804.9279175,1
799.9452515,802.0671997,1
799.9470215,799.9968872,1
799.9487915,801.4615479,1
799.9500122,801.821106,1
799.9509277,809.0436401,1
799.9522095,810.0927734,1
799.9546509,808.9500732,1
799.9553833,807.5790405,1
799.9573975,807.8019409,1
799.9580688,804.5675659,1
799.9597168,811.4436035,1
799.9604492,809.2040405,1
799.9614258,805.069397,1
799.9620972,796.3647461,1
799.9633179,802.2412109,1
799.9641724,798.7735596,1
799.9650269,798.8554077,1
799.9656982,799.6190186,1
799.9664307,799.6238403,1
799.967041,800.0823975,1
799.9678345,804.2724609,1
799.9686279,802.9091797,1
791.2359619,803.2473755,0
782.3535156,802.3748779,0
756.2778931,796.4173584,0
749.1842041,780.9700928,0
740.7025146,771.0078125,0
725.3713989,756.1449585,0
714.3582153,747.1772461,0
708.5129395,736.8996582,0
700.1831055,732.2952881,0
691.2572632,720.4171753,0
683.9848633,714.6707764,0
675.8522339,710.760376,0
669.6177979,705.5511475,0
665.2150269,694.8029785,0
658.2735596,679.8370972,0
645.6390991,680.7828369,0
642.0288086,670.3738403,0
635.442627,666.7113647,0
628.5479736,662.1702881,0
623.4743042,658.9661255,0
620.0062866,652.3741455,0
614.25,645.4033203,0
606.2365723,646.5549316,0
602.8476563,641.4470825,0
595.7478638,639.0549316,0
590.3765259,629.3639526,0
585.4783936,612.588623,0
581.8334961,605.2514648,0
578.7401123,598.9921875,0
573.7332153,589.9560547,0
566.7313843,581.0962524,0
562.862793,575.9765015,0
559.2631836,569.3075562,0
556.12323,566.8638916,0
551.8931885,567.3532104,0
547.4036255,565.7091064,0
543.9892578,558.7067871,0
540.947998,553.9984131,0
537.1384888,548.4637451,0
531.1334839,545.4671021,0
524.6051636,547.9941406,0
521.572998,540.2528076,0
518.1906128,535.1994629,0
516.3552856,528.5097046,0
513.9822388,524.4193726,0
509.6882324,522.7679443,0
508.1512756,518.3581543,0
505.5709839,520.3482056,0
502.9020386,519.1507568,0
501.1689758,518.0595093,0
498.6485901,506.4730225,0
496.8647461,506.8670959,0
493.9907532,503.4958496,0
492.2695007,501.6654053,0
490.5276794,498.4649048,0
488.7770691,491.7848206,0
486.9139404,491.763031,0
484.5577393,493.0363464,0
483.257782,494.0079041,0
481.0879822,497.7984924,0
479.3704834,494.3943787,0
477.1193848,491.1887817,0
474.0389404,487.1203003,0
472.5361023,480.4284973,0
470.4968567,477.8454895,0
468.2619019,481.8663025,0
465.084198,480.4232788,0
463.9971924,475.184082,0
462.3283691,467.6572266,0
460.5525208,468.6281433,0
459.2949524,461.3661499,0
457.4524536,461.9217834,0
455.8379822,458.5624084,0
454.5314941,456.2817993,0
452.9273071,457.0035095,0
451.7262573,456.9483948,0
450.604187,453.7863464,0
449.5943604,455.6391296,0
448.7301636,457.5470581,0
446.4651794,450.2969055,0
444.3979797,441.5368958,0
442.90448,439.3904724,0
442.0709229,444.0975952,0
441.2461853,439.7332458,0
440.5593567,444.1144409,0
439.8956909,439.4250488,0
437.7684326,442.2200012,0
436.4416809,438.5015259,0
435.0922546,441.4048157,0
434.5128784,439.7962646,0
433.5579834,444.1958313,0
432.9845886,437.9927368,0
432.4039307,443.587677,0
431.347229,444.2355347,0
430.7341614,435.3928528,0
428.8676758,429.2625427,0
428.4716187,431.8088684,0
427.8570862,432.4516907,0
427.4143372,435.2441711,0
427.0874329,440.8138733,0
426.1327209,434.1140137,0
425.3528748,429.5173645,0
424.8079834,424.6162415,0
424.4303894,420.14328,0
423.9673462,419.4099731,0
423.3952026,424.2297974,0
422.6748047,424.1947021,0
422.1479797,421.9814758,0
421.322998,420.4913025,0
420.8626709,424.0640259,0
420.3332825,422.3444824,0
419.9718933,425.9730835,0
419.5496216,425.1291504,0
419.0365906,419.0624695,0
418.340271,418.6668396,0
417.7890015,417.0065308,0
417.3605042,418.3786926,0
416.6480408,414.3010559,0
416.0735168,418.2622986,0
415.7940369,415.1596069,0
415.0958557,420.3785706,0
414.7691345,418.1390991,0
414.4356995,421.8729553,0
413.7246704,420.4094238,0
413.4866638,422.5869446,0
413.2486877,420.5483398,0
412.9409485,416.140625,0
412.3094177,412.3014526,0
412.0336304,412.7615967,0
411.6916809,406.1296082,0
411.4584045,405.8733521,0
411.0307922,408.4484253,0
410.7857971,404.3583984,0
410.5128479,404.3032837,0
410.0767822,407.4372864,0
409.8663635,408.4801331,0
409.5319824,406.4975586,0
409.2989502,412.0379028,0
409.0895691,416.1813965,0
408.9092407,412.3144226,0
408.671875,412.4389954,0
408.3771973,411.513031,0
408.0590515,413.5725708,0
407.8812866,412.6939392,0
407.6506042,402.3146973,0
407.4495544,402.2731018,0
407.2918091,397.8621521,0
407.1113586,400.62323,0
406.9375,404.4902954,0
406.7281799,406.4143677,0
406.5444031,408.7059631,0
406.3919983,406.3885803,0
406.2032166,405.5705872,0
406.0992432,405.8535461,0
405.9454346,395.3892212,0
405.6287231,401.9800415,0
405.5503845,398.8173828,0
405.3152771,401.9335327,0
405.1911926,410.1199646,0
405.0754089,411.1201782,0
404.9265442,406.201416,0
404.770752,406.5543823,0
404.6617126,406.5880127,0
404.5896912,404.2731628,0
404.4650879,403.0278625,0
404.3534851,406.0819702,0
404.2627258,406.936554,0
404.1899719,404.692688,0
404.0168762,409.9009094,0
403.9633179,409.453949,0
403.8964539,412.0274658,0
403.7809753,406.9366455,0
403.6486511,410.7008972,0
403.590271,412.0207825,0
403.4888611,407.5323792,0
403.4263611,403.7485352,0
403.377533,403.4836121,0
403.3049927,405.1280212,0
403.2652893,406.1941833,0
403.1716614,407.3277588,0
403.0978088,408.6972046,0
403.0428467,410.4520569,0
402.9541626,408.1019592,0
402.8066711,408.3128662,0
402.7621155,405.5288086,0
402.7017822,408.3799744,0
402.6296387,404.6014404,0
402.5818481,408.3548584,0
402.5449829,409.9017029,0
402.4925842,404.6734009,0
402.3769226,407.6821899,0
402.3427124,413.4626465,0
402.2411804,414.2946777,0
402.1868591,413.2462158,0
402.0861206,413.7002563,0
402.0417786,410.4261169,0
402.0155029,403.8415833,0
401.9519958,406.6770935,0
401.8939819,402.6166077,0
401.8396606,404.637085,0
401.8068848,405.8163452,0
401.765625,405.7303467,0
401.7292786,404.9802856,0
401.6991272,403.5418091,0
401.6647339,402.0475464,0
401.6317444,403.1529541,0
401.5757141,407.4963684,0
401.536438,410.1372375,0
401.5019531,411.3149414,0
401.4794922,406.4111633,0
401.4031372,400.4045105,0
401.382782,398.9212646,0
401.3468933,405.1069031,0
401.3182678,409.2123718,0
401.2880859,401.5291443,0
401.2549133,404.8456116,0
401.2258301,404.6301575,0
401.192749,406.7505188,0
401.1714172,398.1852417,0
401.1453857,403.2739563,0
401.1239624,400.8041382,0
401.1027527,397.1477051,0
401.0849304,397.3765564,0
401.0565491,393.9992981,0
401.0150146,399.7275391,0
400.9984741,400.428009,0
400.9769897,397.0189514,0
400.9563599,397.7175293,0
400.9197998,395.2500305,0
400.9042969,392.2462769,0
400.8830566,392.2620544,0
400.8673096,393.7142944,0
400.850708,394.1981812,0
400.833252,398.2096863,0
400.821228,392.6980896,0
400.8047791,394.5710144,0
400.7940674,395.9999695,0
400.7749329,390.4680481,0
400.7616577,386.2432861,0
400.7365112,386.0325928,0
400.6934814,393.926178,0
400.6801453,400.232666,0
400.6700134,402.9952393,0
400.6537781,408.5732117,0
400.6397705,405.1705017,0
400.6282959,407.1246338,0
400.608551,407.5342407,0
400.5939941,404.4202271,0
400.57547,403.4766846,0
400.5639038,397.1142883,0
400.5561829,395.3787842,0
400.5446167,395.328125,0
400.5283203,394.7763977,0
400.5148926,398.6124268,0
400.5028381,405.1676941,0
400.4861145,403.6957397,0
400.4704895,399.9433594,0
400.4580688,393.046936,0
400.4491577,395.1278076,0
400.4405212,398.3968201,0
400.4284973,400.3503113,0
400.4190979,393.8545837,0
400.4124451,399.8066406,0
400.4065247,404.0858154,0
400.3966675,395.1062012,0
400.3911743,394.9527893,0
400.3658752,397.1784363,0
400.358551,398.2562561,0
400.3453979,400.5087891,0
400.3359985,400.2147827,0
400.3286743,397.5765686,0
400.3229065,399.4217834,0
400.3102112,397.7694092,0
400.3045654,393.515686,0
400.2948303,388.584259,0
400.2765503,387.8272705,0
400.2721863,394.0707703,0
400.2588501,393.456543,0
400.2533875,390.5022278,0
400.2476501,393.8010559,0
400.2431641,391.4412842,0
400.230011,385.9853516,0
400.2259827,389.8669739,0
400.2134399,391.4794617,0
400.2061768,394.317688,0
400.1986389,396.9526672,0
400.1951294,393.8569946,0
400.1895752,389.1351624,0
400.1868591,388.9462891,0
400.1829834,395.1839905,0
400.1773376,395.2690735,0
400.1729736,393.9531555,0
400.1681519,395.5878296,0
400.1641541,392.638855,0
400.1611328,391.5637817,0
400.1561279,392.7541504,0
400.152832,395.4455261,0
400.1473999,395.7344971,0
400.1436462,400.9684143,0
400.1404114,396.3898926,0
400.1378479,392.4107666,0
400.1357422,397.7245483,0
400.1294861,389.8499451,0
400.1248474,395.0210876,0
400.1197205,392.8592834,0
400.1168518,396.3460388,0
400.1145935,402.1127625,0
400.1126099,406.9042969,0
400.1115417,403.651947,0
400.109436,393.0441589,0
400.1066589,396.851532,0
400.1019897,393.8121948,0
400.0997314,398.5681152,0
400.0970764,400.73172,0
400.09552,402.5465393,0
400.092865,401.7402344,0
400.0911255,401.8406067,0
400.0889282,405.0140686,0
400.0869141,408.967865,0
400.0856934,410.1757202,0
400.0844421,412.6869507,0
400.080719,416.4680786,0
400.078949,416.2593384,0
411.2987061,417.7218628,1
423.8880005,417.874115,1
428.928772,420.7279358,1
435.5501404,422.6726074,1
443.4042664,427.2260132,1
452.9523621,432.6299133,1
466.5079041,428.5828857,1
478.7369385,440.7382202,1
493.2302856,437.5390015,1
502.4515686,457.4898987,1
511.897522,470.6306763,1
517.9776001,485.197998,1
525.2984009,491.8527527,1
534.1539917,497.2753906,1
539.7265015,508.7339172,1
549.0484009,516.6821899,1
554.9199829,525.9880981,1
560.588623,534.7913208,1
564.9473267,542.1657104,1
568.774292,548.9282837,1
572.6226196,542.473938,1
576.8170166,551.5803223,1
581.7617798,562.3566284,1
591.7255859,571.4955444,1
595.673645,579.1115112,1
603.675415,584.8392944,1
607.3907471,584.6690674,1
611.4181519,589.9136963,1
617.284668,592.2793579,1
619.6248779,593.1422729,1
622.512207,603.4526978,1
628.1821289,611.5912476,1
631.5586548,617.0692139,1
634.3971558,626.819397,1
638.8295288,632.0505371,1
642.1531372,632.2879028,1
649.3188477,632.5635376,1
652.3643188,634.6109009,1
655.97229,636.9508057,1
659.7391968,640.3341064,1
662.2279053,641.5822144,1
665.3824463,644.3168945,1
667.8981934,642.9025269,1
670.6711426,641.0419312,1
673.991333,647.5543213,1
680.3045044,659.4258423,1
683.449585,657.7910767,1
687.3612061,664.5281982,1
690.2009888,672.6049805,1
692.449585,677.7436523,1
694.9984131,682.7456055,1
696.8473511,683.6127319,1
700.3600464,695.456604,1
703.7012329,701.3824463,1
707.130127,700.8519897,1
709.3366699,699.4488525,1
712.4462891,699.8990479,1
714.9120483,699.1404419,1
716.154541,699.8458862,1
718.1069946,701.5591431,1
719.3665161,706.9854736,1
720.7606812,706.2294312,1
722.1821899,707.0956421,1
724.958252,716.505127,1
726.6152954,724.722168,1
729.2616577,724.5157471,1
733.156189,729.3991089,1
734.8221436,733.5204468,1
736.3155518,732.9272461,1
739.6884766,734.5169067,1
740.5635986,736.0985718,1
741.9138184,738.1954346,1
744.0457764,746.5960693,1
745.1300049,741.7851563,1
747.336792,743.7817383,1
748.6913452,742.0089111,1
749.947876,749.0143433,1
751.5997925,753.6447144,1
752.4920654,754.0407104,1
753.4405518,753.317688,1
755.3061523,750.9777832,1
756.5064087,747.6107178,1
757.5194092,754.5475464,1
758.0481567,749.4614258,1
758.8590088,752.4052734,1
759.8338623,746.4433594,1
761.0157471,756.7573853,1
761.8220825,752.4631958,1
762.5977783,750.3251343,1
763.4362183,751.9136963,1
764.4540405,762.0421753,1
757.2564697,766.3597412,0
752.8151855,758.9537354,0
740.684021,755.3467407,0
733.8233032,752.7263794,0
729.2225952,745.8825073,0
719.951416,744.3640747,0
709.9937134,735.9677734,0
699.0724487,732.4187622,0
689.682251,720.3482666,0
683.668396,711.9932861,0
679.4160156,705.7730103,0
673.1309204,693.7492065,0
667.7318726,694.6386719,0
663.5603027,687.4028931,0
667.5401001,685.1722412,1
671.2323608,687.5911865,1
675.5838623,682.1209106,1
677.7559814,685.5905151,1
683.5402222,685.3304443,1
686.757019,682.7697754,1
690.7421875,684.4238892,1
693.0461426,681.980835,1
696.4752197,686.6900635,1
698.2046509,689.7040405,1
700.8834839,692.2492065,1
703.6933594,697.2302246,1
705.739624,697.2229614,1
707.4081421,697.9151001,1
709.390686,702.8764038,1
711.0797119,707.2720337,1
702.2463379,704.6431885,0
698.5380249,700.0020752,0
694.1625366,704.0441895,0
684.1387329,702.4769287,0
678.18927,696.7633667,0
670.8217163,687.0646973,0
659.2403564,687.713562,0
652.1432495,693.9127808,0
647.1400146,681.8580933,0
641.4589233,677.7025146,0
635.0769653,676.6859131,0
630.9598999,669.9723511,0
622.9953003,657.1061401,0
618.2229004,647.9943237,0
612.0205688,632.3218994,0
600.6216431,631.3851318,0
595.2281494,625.1375732,0
590.2922974,621.1890259,0
587.2041016,626.5351563,0
582.8760376,612.9039307,0
574.9991455,609.4144287,0
570.2773438,600.8250732,0
567.9337158,593.071106,0
564.9145508,590.4932251,0
561.9238892,589.4267578,0
559.3815308,591.4294434,0
554.704895,588.0099487,0
548.2402344,581.0388794,0
543.4243164,572.0057373,0
538.9206543,566.140625,0
533.7336426,558.1783447,0
540.4630737,552.996521,1
546.9777832,550.4586182,1
554.8277588,548.8053589,1
559.7891846,547.6676636,1
563.3274536,547.6277466,1
571.6100464,552.9469604,1
565.9782104,555.5930786,0
560.9373169,560.7432861,0
557.2318726,560.5756836,0
554.4679565,558.7821655,0
549.3071899,557.8251953,0
546.8099365,554.3796997,0
542.7618408,546.2519531,0
536.1049805,543.6338501,0
532.734436,545.0459595,0
527.1901855,531.100708,0
524.7202759,540.524231,0
521.0733032,541.8043823,0
517.4053345,529.6679688,0
514.1140137,525.5370483,0
510.2767334,529.6992188,0
508.271698,531.8635864,0
505.6122437,523.800415,0
502.0310974,524.6445313,0
499.7774353,521.6052856,0
495.5309753,515.2233887,0
492.7679443,512.4610596,0
489.5964966,512.1486816,0
487.0620117,502.8753662,0
485.5022888,502.9813843,0
483.9453125,500.0985413,0
482.2771301,495.230072,0
481.1393433,488.9701538,0
479.2388916,488.2597656,0
485.1496887,480.0524597,1
500.890564,480.743866,1
508.3887939,483.545166,1
506.1433105,501.7804565,0
503.7453613,504.1221924,0
500.2479858,502.3480835,0
496.5837708,498.4736633,0
494.1788025,497.7374573,0
491.9282532,493.2914429,0
490.6522217,494.0316467,0
487.3624573,494.8719788,0
485.6481323,496.0924377,0
484.0152893,495.5776672,0
481.8886414,486.6670532,0
479.6910095,485.4157104,0
477.3149719,481.1596375,0
473.446167,484.0892944,0
471.9202271,482.0041809,0
469.7231445,481.889679,0
466.2413635,475.1566772,0
464.6712341,473.5970764,0
462.8941345,473.2413635,0
461.6069641,468.29776,0
460.6008911,470.7857666,0
459.3865662,467.06427,0
457.5587463,464.4420776,0
456.6326904,461.4360046,0
454.6887512,460.6752014,0
453.7657471,457.321106,0
452.5514526,459.7211914,0
451.3528442,455.1340332,0
449.4261475,454.1210022,0
448.5058899,449.8916626,0
447.521759,447.1087036,0
445.9862366,436.8652039,0
444.8408813,442.8827515,0
443.3050537,444.9134521,0
442.3998413,442.5221252,0
441.5716553,438.5005188,0
440.6807861,438.1002808,0
439.7417908,439.7807312,0
438.307251,441.7453918,0
437.4659729,441.6051636,0
436.7299194,450.5126953,0
435.6463318,445.0377808,0
433.4795837,444.9772644,0
432.271759,445.4019775,0
431.6292114,437.6596985,0
430.8047485,434.9044189,0
429.605835,435.2738953,0
428.5238342,440.5037842,0
427.7778625,434.7737732,0
427.2244568,430.5076904,0
426.7477417,428.6634216,0
425.3708496,430.2962646,0
424.7157593,429.9228821,0
423.4927368,426.3069458,0
422.9132385,427.9546204,0
422.438385,430.7319946,0
422.0374146,427.2183838,0
421.2557983,427.0542297,0
420.7979126,421.7565002,0
419.8847046,419.9212036,0
419.0452881,415.025116,0
418.5882263,421.2321472,0
418.2626953,425.7515869,0
417.6981506,425.5106201,0
417.2361755,428.5384216,0
416.7824097,426.3922729,0
416.3283386,426.240387,0
416.1579285,426.6442261,0
415.7532043,424.9186096,0
415.344635,421.2748718,0
415.0278015,415.4106445,0
414.7691345,415.1335754,0
414.3520813,422.744873,0
413.7911682,425.1081848,0
413.4445496,423.956604,0
413.0617371,421.6716614,0
412.4569397,420.4156189,0
411.9813843,425.8400879,0
411.4494019,423.0913391,0
411.210022,422.8983765,0
410.9765015,420.3896484,0
410.7801819,420.0340271,0
410.4264526,419.5496521,0
410.2530212,420.349823,0
410.0911865,418.2611084,0
409.7457581,420.0300903,0
409.466217,419.3520813,0
408.9778442,410.6574097,0
408.8299255,418.2576599,0
408.6094055,409.4749146,0
408.3649292,411.9369812,0
408.138031,414.2948608,0
407.8257141,413.458374,0
407.6436462,410.2479858,0
407.4315796,404.6830444,0
407.1087341,412.4778748,0
406.9798889,417.1841125,0
406.6925049,416.4816589,0
406.5522766,408.9578247,0
406.3701477,409.0216675,0
406.223938,403.2613831,0
405.9743347,401.966217,0
405.8292847,395.704895,0
405.7357788,402.3529663,0
405.5973206,396.6639404,0
405.4553833,395.9086609,0
405.3395691,399.9172974,0
405.2367859,397.3568115,0
405.1193848,405.1477661,0
404.9769592,404.1468506,0
404.8531494,399.2012329,0
404.7822876,389.4840088,0
404.6595764,390.6018372,0
404.5661926,395.5996704,0
404.4442749,398.2574768,0
404.3836365,399.5431519,0
404.3060608,397.5545654,0
404.2540588,398.4013977,0
404.1398315,399.8978882,0
404.0386963,397.244873,0
403.9478149,395.9451599,0
403.8658752,397.7032166,0
403.767334,394.6169434,0
403.6958008,394.5532532,0
403.6421204,403.8907166,0
403.5557251,400.2775574,0
403.2782898,399.4549255,0
403.2146301,405.4833069,0
403.1058655,408.3995361,0
402.9545288,406.7947998,0
402.8373108,407.3725891,0
402.7851563,409.6327209,0
402.7391357,410.877655,0
402.6436768,408.5584412,0
402.5861816,413.7124329,0
402.5310669,420.6181641,0
402.4976196,416.2414551,0
402.4009094,413.9033813,0
402.3187256,416.0206299,0
402.2704163,414.1101379,0
402.2075806,419.1072998,0
402.1134949,422.7115173,0
402.0520935,421.7227173,0
401.9947815,416.5212402,0
401.9489746,417.6756287,0
401.9148865,411.0838318,0
401.8354187,410.4976807,0
401.7986145,404.1741028,0
401.7350769,398.7400818,0
401.6926575,394.4060059,0
401.657074,393.8128357,0
401.6268921,392.7332458,0
401.5465698,390.7609253,0
401.4937439,394.0930481,0
401.4659729,395.9909668,0
401.4234924,393.8587952,0
401.3927612,393.9168091,0
401.3606262,397.3346558,0
401.3314514,398.8725281,0
401.2846069,402.2956848,0
401.2166138,395.3764954,0
401.1951294,398.4837646,0
401.1624451,400.8166504,0
401.1096497,405.0255737,0
401.0751038,402.1896973,0
401.0495605,398.6278992,0
401.0257568,398.3523254,0
400.9962158,407.0265503,0
400.9763489,406.7879333,0
400.9375916,404.8679199,0
400.9165344,415.3576355,0
400.8974915,418.2301331,0
400.8615112,416.5259094,0
400.8504944,413.3292236,0
400.8097839,415.8977966,0
400.7927856,413.7143555,0
400.7763672,407.2110596,0
400.7457886,405.5307007,0
400.7275085,400.2443237,0
400.7103271,403.3095703,0
400.6953735,398.4589844,0
400.6856079,396.4987793,0
400.6463318,396.8243103,0
400.6271362,399.4161682,0
400.6166077,401.7283936,0
400.602417,399.1813354,0
400.587738,398.4938354,0
400.5664368,387.2765808,0
400.5500488,387.1024475,0
400.5231018,390.1150208,0
400.5149841,386.4778748,0
