4.331239929199218750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.326089782714843750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.371288757324218750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.442666931152343750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.374102783203125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.336120605468750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.373771057128906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.320613708496093750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.214053344726562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.130277709960937500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.089647521972656250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.054826965332031250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.121431884765625000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.050237731933593750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.077569885253906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.159285278320312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.133333129882812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.114644775390625000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.099167785644531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.104026184082031250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.127473449707031250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.160550842285156250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.195888061523437500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.220652770996093750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.261524047851562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.253615112304687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.228261413574218750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.193397521972656250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.204766540527343750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.194829406738281250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.095149536132812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.117297973632812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.086702575683593750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.088466491699218750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.092348632812500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.132886352539062500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.119973449707031250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.089990234375000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.079020385742187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.134749755859375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.156512145996093750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.115685119628906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.073381958007812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.046286926269531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.056061401367187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.069132995605468750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.081905822753906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.045024108886718750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.159392395019531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.113251953125000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.108585205078125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.108969421386718750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.092279968261718750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.079948730468750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.134432678222656250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.138078002929687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.120870666503906250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.196804809570312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.148726501464843750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.121885375976562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.169796142578125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.273431091308593750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.265069885253906250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.269665222167968750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.381203613281250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.463518981933593750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.500187683105468750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.621004333496093750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.646466369628906250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.679421081542968750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.697763061523437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.712066040039062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.736893615722656250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.766341247558593750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.761960449218750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.880912170410156250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.926179504394531250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.918803710937500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.924662475585937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.979867248535156250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.995452575683593750e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.051901550292968750e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.035804443359375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.962417907714843750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.932051391601562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.896879577636718750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.885454101562500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.886185302734375000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.905955810546875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.879450073242187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.852363281250000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.843497314453125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.846609497070312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.842766723632812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.828806762695312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.766138916015625000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.784434204101562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.795351867675781250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.752221679687500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.725157470703125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.778110351562500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.706316833496093750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.720677185058593750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.676735534667968750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.667180480957031250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.677286071777343750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.651044921875000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.664546203613281250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.623235778808593750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.549894409179687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.592081909179687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.579698486328125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.537646789550781250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.548908081054687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.529717102050781250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.435177917480468750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.415485229492187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.409098815917968750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.371664123535156250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.316337585449218750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.362694091796875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.317387695312500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.242435913085937500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.262297363281250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.320300903320312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.363310546875000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.351380004882812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.337000732421875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.339404602050781250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.341215515136718750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.360269470214843750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.354414367675781250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.385847167968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.387768859863281250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.388577880859375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.368246154785156250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.327570495605468750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.358361816406250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.395186462402343750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.315477905273437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.287296447753906250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.287547912597656250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.351118469238281250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.339440002441406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.387400817871093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.351426696777343750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.319341125488281250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.266180114746093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.231427001953125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.197175292968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200021362304687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.224092102050781250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.257123413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.285626220703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.222274475097656250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.206385498046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.178331909179687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.241214294433593750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.228096618652343750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.199968872070312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.261486206054687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.174135131835937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.181749877929687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.131868591308593750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.133321533203125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.185317382812500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.146679687500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.182489624023437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.141510314941406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.151048889160156250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.207955017089843750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.175427551269531250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.139860839843750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.165327453613281250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.173165588378906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.084991760253906250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.119574584960937500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.113563232421875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.118325195312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.114208068847656250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.081410827636718750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.138167419433593750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.133542480468750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.133121032714843750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.154072570800781250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.182947998046875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.155067443847656250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.240805358886718750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.277083435058593750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.310425720214843750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.403058471679687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.539265136718750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.543559875488281250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.581259765625000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.587629699707031250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.626716003417968750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.612190246582031250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.570355529785156250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.576054687500000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.543214111328125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.550838928222656250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.538654174804687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.671375122070312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.595559692382812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.489330749511718750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.466997375488281250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.487731933593750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.433966674804687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.431895446777343750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.378316040039062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.343339843750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.346593322753906250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.382282104492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.425466003417968750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.372506713867187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.429353027343750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.444228515625000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.435101623535156250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.454188842773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.414632873535156250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.442145996093750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.452415161132812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.404552612304687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.520223083496093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.540443725585937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.560714721679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.519470825195312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.515440063476562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.474202880859375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.548589782714843750e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.534650268554687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.602712707519531250e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.704884948730468750e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.696029663085937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.801773681640625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.859527893066406250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.914284973144531250e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.953757019042968750e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.051951599121093750e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.092682189941406250e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.110669555664062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.149935302734375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.151131591796875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.167446289062500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.224036865234375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.180242919921875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.186368408203125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.291660156250000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.330585937500000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.380834960937500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.390075683593750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.437280883789062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.419490356445312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.425784912109375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.420777587890625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.427554931640625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.439041137695312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.490205688476562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.515304565429687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.444258422851562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.430234375000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.443113403320312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.441744995117187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.488999633789062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.499951782226562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.607871704101562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.690725708007812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.710114135742187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.645875854492187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.699061889648437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.797033081054687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.698726196289062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.731435546875000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.709358520507812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.733222656250000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.784161376953125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.807402954101562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.832658081054687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.791013183593750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.788061523437500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.797013549804687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.707877197265625000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.725833740234375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.650515136718750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.629829101562500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.704401855468750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.701650390625000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.688231201171875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.715048217773437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.709100952148437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.740372924804687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.781087036132812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.805815429687500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.754122314453125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.842026367187500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.810519409179687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.761972045898437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.670510864257812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.817871093750000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.851367187500000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.862531127929687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.895563354492187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.886443481445312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.903760375976562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.938066406250000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.918231201171875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.913497924804687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.893114624023437500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.831365966796875000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.759854736328125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.781331787109375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.778361816406250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.817388305664062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.817330932617187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.859730224609375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.901671142578125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.903043823242187500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.882338867187500000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.952149047851562500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.911067504882812500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.902517089843750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.851947021484375000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.873361206054687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.851958618164062500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.929057006835937500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.938621215820312500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.938308105468750000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.013282470703125000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.969767456054687500e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.887746582031250000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.923104248046875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.856669311523437500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.779189453125000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.796666259765625000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.774511108398437500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.735750122070312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.706241455078125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.763220825195312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.642268676757812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.597868652343750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.603124389648437500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.599219970703125000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.617128295898437500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.553560791015625000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.478572387695312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.461544799804687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.356823120117187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.316378784179687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.353172607421875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.403809204101562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.348361816406250000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.280553588867187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.288729858398437500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.307817382812500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.346764526367187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.334684448242187500e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.310349121093750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.246766357421875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.143132324218750000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.146987304687500000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.039678649902343750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.987410888671875000e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.966218872070312500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.953581848144531250e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.949572143554687500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.902139282226562500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.863177185058593750e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.824192504882812500e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.812918395996093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.847914428710937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.806708679199218750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.777343750000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.711193237304687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.754479370117187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.748706054687500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.836433105468750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.776317138671875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.927051696777343750e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.967539062500000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.966080627441406250e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.029062194824218750e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.046641540527343750e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.146728515625000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.214092407226562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.262603149414062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.353039550781250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.486015014648437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.562233276367187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
